hour,price
0,-0.15
1,-0.15
2,-0.15
3,-0.15
4,-0.15
5,-0.15
6,-0.15
7,-0.17
8,-0.19
9,-0.2
10,-0.2
11,-0.2
12,-0.01
13,-0.04
14,-0.15
15,-0.19
16,-0.19
17,-0.19
18,-0.19
19,-0.21
20,-0.21
21,-0.21
22,-0.21
23,-0.21
