hour,price
0,-0.14
1,-0.14
2,-0.14
3,-0.14
4,-0.14
5,-0.14
6,-0.14
7,-0.14
8,-0.16
9,-0.18
10,-0.19
11,-0.2
12,-0.0
13,-0.01
14,-0.01
15,-0.01
16,-0.01
17,-0.03
18,-0.03
19,-0.04
20,-0.05
21,-0.05
22,-0.05
23,-0.05
