hour,price
0,0.06
1,0.06
2,0.06
3,0.06
4,0.06
5,0.06
6,0.06
7,0.06
8,0.04
9,0.04
10,0.04
11,0.02
12,-0.06
13,-0.11
14,-0.15
15,-0.16
16,-0.16
17,-0.17
18,-0.2
19,-0.2
20,-0.2
21,-0.2
22,-0.2
23,-0.2
