date,price,last_update
2026-04-01,2.249,2026-04-01T12:07:36+02:00
2026-04-02,2.249,2026-04-02T12:00:41+02:00
2026-04-03,2.329,2026-04-03T12:07:56+02:00
2026-04-04,2.339,2026-04-04T12:06:56+02:00
2026-04-05,2.339,2026-04-05T12:32:07+02:00
2026-04-06,2.379,2026-04-06T12:06:59+02:00
2026-04-07,2.379,2026-04-07T12:13:26+02:00
2026-04-08,2.319,2026-04-08T12:12:25+02:00
2026-04-09,2.249,2026-04-09T12:07:09+02:00
2026-04-10,2.229,2026-04-10T12:13:29+02:00
2026-04-11,2.229,2026-04-11T12:13:29+02:00
2026-04-12,2.089,2026-04-12T07:38:03+02:00
2026-04-13,2.229,2026-04-13T12:13:30+02:00
2026-04-14,2.219,2026-04-14T12:14:51+02:00
2026-04-15,2.229,2026-04-15T12:13:43+02:00
2026-04-16,2.209,2026-04-16T12:07:29+02:00
