hour,price
0,-0.24
1,-0.24
2,-0.24
3,-0.24
4,-0.24
5,-0.24
6,-0.24
7,-0.24
8,-0.24
9,-0.24
10,-0.25
11,-0.27
12,-0.02
13,-0.03
14,-0.1
15,-0.15
16,-0.2
17,-0.23
18,-0.25
19,-0.27
20,-0.28
21,-0.28
22,-0.28
23,-0.28
