date,price,last_update
2026-06-15,1.739,2026-06-15T10:28:01+02:00
2026-06-16,1.718,2026-06-16T09:31:18+02:00
2026-06-17,1.768,2026-06-17T12:11:09+02:00
2026-06-18,1.758,2026-06-18T12:11:37+02:00
2026-06-19,1.758,2026-06-19T12:01:59+02:00
2026-06-20,1.688,2026-06-19T13:27:45+02:00
2026-06-21,1.688,2026-06-20T13:55:43+02:00
2026-06-22,1.768,2026-06-22T12:11:23+02:00
2026-06-23,1.758,2026-06-23T12:10:59+02:00
2026-06-24,1.758,2026-06-24T12:09:47+02:00
2026-06-25,1.768,2026-06-25T12:10:25+02:00
2026-06-26,1.758,2026-06-26T12:11:59+02:00
2026-06-27,1.778,2026-06-27T12:11:39+02:00
2026-06-28,1.778,2026-06-28T12:10:46+02:00
2026-06-29,1.778,2026-06-29T12:10:57+02:00
2026-06-30,1.798,2026-06-30T12:12:47+02:00
2026-07-01,1.790,2026-07-01T00:14:27+02:00
2026-07-02,1.978,2026-07-02T12:11:36+02:00
2026-07-03,1.978,2026-07-03T12:09:51+02:00
2026-07-04,1.978,2026-07-04T12:10:05+02:00
2026-07-05,1.978,2026-07-05T12:10:35+02:00
2026-07-06,1.878,2026-07-05T13:44:13+02:00
2026-07-07,1.978,2026-07-07T12:11:53+02:00
2026-07-08,1.988,2026-07-08T12:11:09+02:00
2026-07-09,2.008,2026-07-09T12:11:50+02:00
2026-07-10,2.028,2026-07-10T12:11:36+02:00
2026-07-11,2.028,2026-07-11T12:11:25+02:00
2026-07-12,2.028,2026-07-12T12:11:25+02:00
2026-07-13,2.028,2026-07-13T12:13:05+02:00
2026-07-14,2.038,2026-07-14T12:11:26+02:00
2026-07-15,2.068,2026-07-15T12:11:47+02:00
2026-07-16,2.068,2026-07-16T12:11:10+02:00
2026-07-17,2.068,2026-07-17T12:12:55+02:00
2026-07-18,1.968,2026-07-17T13:12:54+02:00
2026-07-20,2.068,2026-07-20T12:11:43+02:00
2026-07-21,1.988,2026-07-20T13:11:38+02:00
2026-07-22,1.988,2026-07-21T13:10:56+02:00
2026-07-23,2.088,2026-07-23T12:11:31+02:00
2026-07-24,2.088,2026-07-24T12:12:25+02:00
2026-07-25,1.988,2026-07-24T13:08:06+02:00
2026-07-26,2.088,2026-07-26T12:11:43+02:00
2026-07-27,2.088,2026-07-27T12:11:13+02:00
2026-07-28,2.088,2026-07-28T12:12:26+02:00
2026-07-29,1.988,2026-07-28T13:22:29+02:00
2026-07-30,2.088,2026-07-30T12:11:44+02:00
2026-07-31,2.108,2026-07-31T12:10:50+02:00
2026-08-01,2.108,2026-08-01T12:11:30+02:00
2026-08-02,2.108,2026-08-02T12:11:57+02:00
2026-08-03,2.108,2026-08-03T12:10:59+02:00
2026-08-04,2.098,2026-08-04T12:12:03+02:00
2026-08-05,2.048,2026-08-05T12:12:17+02:00
2026-08-06,2.048,2026-08-06T12:10:29+02:00
2026-08-07,2.048,2026-08-07T12:11:46+02:00
2026-08-08,2.049,2026-08-08T12:11:54+02:00
2026-08-09,2.049,2026-08-09T12:11:24+02:00
2026-08-10,1.958,2026-08-10T00:08:25+02:00
2026-08-11,1.977,2026-08-11T10:55:38+02:00
2026-08-12,2.098,2026-08-12T12:11:55+02:00
2026-08-13,2.118,2026-08-13T12:08:29+02:00
2026-08-14,2.118,2026-08-14T12:08:34+02:00
