"hour","price"
"00",0.13
"01",0.13
"02",0.13
"03",0.13
"04",0.13
"05",0.13
"06",0.09
"07",-0.14
"08",-0.14
"09",-0.14
"10",-0.09
"11",-0.06
"12",-0.09
"13",-0.09
"14",-0.09
"15",-0.09
"16",-0.09
"17",-0.09
"18",-0.09
"19",-0.07
"20",0.1
"21",0.13
"22",0.13
"23",0.13
