date,price,last_update
2026-08-03,2.289,2026-08-03T12:03:53+02:00
2026-08-04,2.259,2026-08-04T12:01:47+02:00
2026-08-05,2.209,2026-08-05T12:02:00+02:00
2026-08-06,2.199,2026-08-06T12:02:23+02:00
2026-08-07,2.199,2026-08-07T12:02:29+02:00
2026-08-08,2.209,2026-08-08T12:02:48+02:00
2026-08-09,2.229,2026-08-09T12:02:12+02:00
2026-08-10,2.189,2026-08-10T12:02:09+02:00
2026-08-11,2.229,2026-08-11T12:02:01+02:00
2026-08-12,2.249,2026-08-12T12:01:47+02:00
2026-08-13,2.269,2026-08-13T12:02:23+02:00
2026-08-14,2.319,2026-08-14T12:02:29+02:00
2026-08-15,2.069,2026-08-15T09:50:16+02:00
2026-08-16,2.329,2026-08-16T12:02:25+02:00
2026-08-17,2.329,2026-08-17T12:02:09+02:00
2026-08-20,2.289,2026-08-20T12:02:29+02:00
2026-08-21,2.279,2026-08-21T12:01:56+02:00
2026-08-22,2.299,2026-08-22T12:02:45+02:00
2026-08-23,2.299,2026-08-23T12:02:58+02:00
2026-08-24,2.419,2026-08-24T12:01:22+02:00
2026-08-25,2.399,2026-08-25T12:00:31+02:00
2026-08-26,2.419,2026-08-26T12:00:52+02:00
2026-08-27,2.419,2026-08-27T12:01:18+02:00
2026-08-28,2.419,2026-08-28T12:01:28+02:00
2026-08-29,2.419,2026-08-29T12:00:54+02:00
2026-08-30,2.419,2026-08-30T12:00:27+02:00
2026-08-31,2.419,2026-08-31T12:00:54+02:00
