hour,price
0,-0.12
1,-0.12
2,-0.13
3,-0.13
4,-0.13
5,-0.13
6,-0.13
7,-0.13
8,-0.13
9,-0.13
10,-0.13
11,-0.13
12,-0.01
13,-0.01
14,-0.02
15,-0.05
16,-0.06
17,-0.07
18,-0.08
19,-0.09
20,-0.1
21,-0.11
22,-0.12
23,-0.12
