hour,price
0,-0.2
1,-0.2
2,-0.2
3,-0.2
4,-0.2
5,-0.2
6,-0.2
7,-0.2
8,-0.2
9,-0.23
10,-0.25
11,-0.25
12,-0.06
13,-0.03
14,-0.04
15,-0.07
16,-0.16
17,-0.2
18,-0.21
19,-0.22
20,-0.23
21,-0.23
22,-0.23
23,-0.23
