"hour","price"
0,-0.06
1,-0.06
2,-0.06
3,-0.06
4,-0.06
5,-0.06
6,0
7,0.04
8,0.04
9,0.04
10,0.05
11,0.07
12,0.05
13,0.05
14,0.03
15,0.01
16,0.02
17,0
18,-0.01
19,0.01
20,-0.01
21,-0.03
22,-0.04
23,-0.01
