date,price,last_update
2026-04-01,2.289,2026-04-01T12:04:33+02:00
2026-04-02,2.299,2026-04-02T12:03:51+02:00
2026-04-03,2.219,2026-04-03T12:00:00+02:00
2026-04-04,2.329,2026-04-04T12:06:56+02:00
2026-04-05,2.329,2026-04-05T12:00:00+02:00
2026-04-06,2.329,2026-04-06T12:00:00+02:00
2026-04-07,2.329,2026-04-07T12:21:33+02:00
2026-04-08,2.249,2026-04-07T12:51:14+02:00
2026-04-09,2.149,2026-04-08T18:59:50+02:00
2026-04-10,2.149,2026-04-09T15:34:47+02:00
2026-04-12,2.119,2026-04-11T13:42:50+02:00
2026-04-13,2.219,2026-04-13T12:03:17+02:00
2026-04-14,2.269,2026-04-14T12:02:34+02:00
2026-04-15,2.229,2026-04-15T12:04:33+02:00
2026-04-16,2.199,2026-04-16T12:03:25+02:00
2026-04-17,2.189,2026-04-17T12:04:05+02:00
2026-04-18,2.099,2026-04-18T12:09:55+02:00
2026-04-19,2.019,2026-04-18T18:47:05+02:00
2026-04-21,2.139,2026-04-21T12:07:26+02:00
