hour,price
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,-0.07
8,-0.07
9,-0.07
10,-0.07
11,-0.07
12,-0.02
13,-0.01
14,-0.02
15,-0.06
16,-0.14
17,-0.19
18,-0.22
19,-0.26
20,-0.26
21,-0.26
22,-0.26
23,-0.26
