hour,price
0,-0.27
1,-0.27
2,-0.27
3,-0.27
4,-0.27
5,-0.27
6,-0.27
7,-0.29
8,-0.29
9,-0.3
10,-0.32
11,-0.32
12,-0.02
13,-0.12
14,-0.15
15,-0.25
16,-0.28
17,-0.28
18,-0.29
19,-0.29
20,-0.3
21,-0.31
22,-0.32
23,-0.32
