date,price,last_update
2026-04-01,2.069,2026-03-31T15:57:09+02:00
2026-04-02,2.109,2026-04-01T16:47:10+02:00
2026-04-03,2.109,2026-04-02T19:34:30+02:00
2026-04-04,2.109,2026-04-04T10:11:38+02:00
2026-04-05,2.109,2026-04-05T09:19:44+02:00
