"hour","price"
"00",-0.03
"01",-0.03
"02",-0.03
"03",-0.03
"04",-0.03
"05",-0.03
"06",0.02
"07",0.08
"08",0.08
"09",0.06
"10",0.07
"11",0.06
"12",0
"13",0
"14",0.01
"15",-0.01
"16",0
"17",0.01
"18",-0.02
"19",-0.03
"20",-0.05
"21",-0.06
"22",-0.06
"23",-0.03
