hour,price
0,-0.22
1,-0.22
2,-0.22
3,-0.22
4,-0.22
5,-0.22
6,-0.22
7,-0.22
8,-0.25
9,-0.27
10,-0.27
11,-0.28
12,-0.04
13,-0.03
14,-0.08
15,-0.16
16,-0.23
17,-0.27
18,-0.29
19,-0.3
20,-0.3
21,-0.3
22,-0.3
23,-0.3
