date,price,last_update
2026-04-01,2.254,2026-04-01T08:30:38+02:00
2026-04-02,2.324,2026-04-02T12:11:59+02:00
2026-04-03,2.354,2026-04-03T12:27:44+02:00
2026-04-04,2.394,2026-04-04T12:13:06+02:00
2026-04-05,2.394,2026-04-05T12:00:00+02:00
2026-04-06,2.424,2026-04-06T15:26:23+02:00
2026-04-07,2.454,2026-04-07T12:19:31+02:00
2026-04-08,2.424,2026-04-08T12:00:00+02:00
2026-04-09,2.314,2026-04-09T10:56:49+02:00
2026-04-10,2.294,2026-04-10T08:00:43+02:00
2026-04-11,2.264,2026-04-11T09:01:32+02:00
2026-04-12,2.294,2026-04-11T14:46:49+02:00
2026-04-13,2.254,2026-04-12T18:23:28+02:00
2026-04-14,2.284,2026-04-13T15:51:00+02:00
2026-04-15,2.194,2026-04-15T09:40:35+02:00
2026-04-16,2.154,2026-04-16T09:42:32+02:00
2026-04-17,2.164,2026-04-17T08:25:59+02:00
2026-04-18,2.114,2026-04-18T11:01:52+02:00
2026-04-19,2.124,2026-04-19T10:40:38+02:00
2026-04-20,2.154,2026-04-20T12:12:59+02:00
2026-04-21,2.054,2026-04-21T11:54:14+02:00
2026-04-22,2.054,2026-04-22T10:17:52+02:00
2026-04-23,2.084,2026-04-23T11:39:10+02:00
2026-04-24,2.084,2026-04-24T11:31:17+02:00
2026-04-25,2.154,2026-04-25T09:46:24+02:00
