date,price,last_update
2026-04-01,2.019,2026-04-01T12:00:00+02:00
2026-04-02,2.069,2026-04-02T11:58:35+02:00
2026-04-03,2.069,2026-04-03T12:00:00+02:00
2026-04-04,2.069,2026-04-04T12:00:00+02:00
2026-04-05,2.069,2026-04-05T12:00:00+02:00
2026-04-06,2.069,2026-04-06T12:00:00+02:00
2026-04-08,2.089,2026-04-07T12:02:15+02:00
2026-04-09,2.039,2026-04-09T07:25:51+02:00
2026-04-10,2.039,2026-04-10T07:08:46+02:00
2026-04-11,2.009,2026-04-11T11:35:53+02:00
2026-04-12,2.009,2026-04-11T11:35:53+02:00
2026-04-15,1.989,2026-04-14T14:03:16+02:00
2026-04-16,1.989,2026-04-16T07:35:58+02:00
2026-04-17,1.989,2026-04-16T07:35:58+02:00
2026-04-20,1.959,2026-04-20T07:59:23+02:00
2026-04-21,1.959,2026-04-20T07:59:23+02:00
2026-04-22,1.979,2026-04-22T12:03:31+02:00
2026-04-23,1.979,2026-04-22T12:03:31+02:00
2026-04-28,1.999,2026-04-27T12:03:47+02:00
2026-05-01,1.889,2026-05-01T11:24:41+02:00
2026-05-02,1.889,2026-05-01T11:24:41+02:00
2026-05-05,1.929,2026-05-05T08:01:54+02:00
2026-05-06,1.959,2026-05-06T12:02:44+02:00
2026-05-07,1.889,2026-05-07T11:16:07+02:00
2026-05-08,1.859,2026-05-08T07:13:40+02:00
2026-05-09,1.859,2026-05-08T12:29:55+02:00
2026-05-13,1.879,2026-05-13T07:17:34+02:00
2026-05-14,1.879,2026-05-13T12:27:59+02:00
2026-05-16,1.879,2026-05-15T12:16:54+02:00
2026-05-19,1.899,2026-05-18T12:10:27+02:00
2026-05-21,1.889,2026-05-21T08:04:04+02:00
2026-05-22,1.879,2026-05-22T09:00:45+02:00
2026-05-23,1.879,2026-05-22T09:00:45+02:00
2026-05-26,1.849,2026-05-26T07:23:51+02:00
2026-05-27,1.839,2026-05-27T09:55:48+02:00
2026-05-28,1.829,2026-05-28T07:14:26+02:00
2026-05-29,1.799,2026-05-29T07:11:37+02:00
2026-05-30,1.799,2026-05-29T07:11:37+02:00
2026-06-04,1.819,2026-06-03T14:09:59+02:00
2026-06-05,1.809,2026-06-05T07:16:41+02:00
2026-06-06,1.799,2026-06-05T12:38:54+02:00
2026-06-08,1.779,2026-06-08T11:57:40+02:00
2026-06-09,1.799,2026-06-09T12:11:13+02:00
2026-06-10,1.779,2026-06-10T10:44:59+02:00
2026-06-11,1.779,2026-06-11T06:59:17+02:00
2026-06-12,1.779,2026-06-12T10:56:17+02:00
2026-06-13,1.779,2026-06-12T10:56:17+02:00
2026-06-14,1.779,2026-06-14T04:11:45+02:00
