"hour","price"
"00",-0.01
"01",-0.01
"02",-0.01
"03",-0.01
"04",-0.01
"05",-0.01
"06",0.01
"07",0.08
"08",0.02
"09",0.01
"10",0.01
"11",0.03
"12",0
"13",-0.02
"14",0.01
"15",-0.02
"16",-0.02
"17",0
"18",-0.02
"19",-0.02
"20",-0.02
"21",-0.02
"22",-0.02
"23",0.03
