date,price,last_update
2026-04-01,2.128,2026-04-01T12:00:00+02:00
2026-04-02,2.128,2026-04-02T12:02:48+02:00
2026-04-03,2.128,2026-04-03T12:00:00+02:00
2026-04-04,2.128,2026-04-04T12:02:49+02:00
2026-04-05,2.168,2026-04-05T12:00:00+02:00
2026-04-06,2.238,2026-04-06T12:04:58+02:00
2026-04-07,2.188,2026-04-07T12:00:00+02:00
2026-04-08,2.188,2026-04-07T10:55:01+02:00
2026-04-09,2.148,2026-04-09T08:31:10+02:00
2026-04-10,2.068,2026-04-10T08:33:24+02:00
2026-04-11,2.068,2026-04-10T08:33:24+02:00
2026-04-13,2.098,2026-04-12T12:02:20+02:00
2026-04-14,2.068,2026-04-13T17:10:24+02:00
2026-04-15,2.098,2026-04-15T12:00:28+02:00
2026-04-16,2.118,2026-04-16T11:59:20+02:00
2026-04-17,2.148,2026-04-17T12:00:59+02:00
2026-04-18,2.028,2026-04-18T12:01:49+02:00
2026-04-19,2.028,2026-04-18T12:01:49+02:00
2026-04-21,2.118,2026-04-21T12:01:21+02:00
2026-04-22,2.118,2026-04-22T12:01:30+02:00
2026-04-23,2.118,2026-04-23T12:00:35+02:00
