"hour","price"
"00",0.07
"01",0.07
"02",0.07
"03",0.07
"04",0.07
"05",0.13
"06",0.02
"07",-0.06
"08",-0.06
"09",-0.06
"10",-0.04
"11",-0.02
"12",-0.04
"13",-0.03
"14",-0.02
"15",-0.04
"16",-0.05
"17",-0.03
"18",-0.03
"19",-0.03
"20",-0.05
"21",-0.07
"22",0.04
"23",0.07
