hour,price
0,-0.24
1,-0.24
2,-0.24
3,-0.24
4,-0.24
5,-0.24
6,-0.24
7,-0.26
8,-0.26
9,-0.26
10,-0.26
11,-0.26
12,-0.06
13,-0.06
14,-0.1
15,-0.15
16,-0.21
17,-0.24
18,-0.25
19,-0.29
20,-0.29
21,-0.29
22,-0.29
23,-0.29
