hour,price
0,-0.05
1,-0.05
2,-0.05
3,-0.05
4,-0.05
5,-0.05
6,-0.05
7,-0.05
8,-0.06
9,-0.06
10,-0.07
11,-0.08
12,-0.0
13,0.0
14,0.0
15,0.0
16,-0.02
17,-0.03
18,-0.05
19,-0.06
20,-0.07
21,-0.07
22,-0.07
23,-0.07
