date,price,last_update
2026-04-01,2.139,2026-04-01T09:09:43+02:00
2026-04-02,2.139,2026-04-02T10:16:18+02:00
2026-04-03,2.159,2026-04-03T08:50:36+02:00
2026-04-04,2.199,2026-04-04T10:44:21+02:00
2026-04-05,2.219,2026-04-05T09:50:06+02:00
