hour,price
0,-0.25
1,-0.25
2,-0.25
3,-0.25
4,-0.25
5,-0.25
6,-0.26
7,-0.27
8,-0.27
9,-0.28
10,-0.29
11,-0.29
12,-0.01
13,-0.07
14,-0.07
15,-0.1
16,-0.12
17,-0.14
18,-0.19
19,-0.21
20,-0.24
21,-0.26
22,-0.26
23,-0.26
