"hour","price"
1,0.01
2,0.01
3,0.01
4,0.01
5,0.01
6,0.11
7,0.11
8,0.11
9,0.05
10,-0.05
11,0.01
12,-0.01
13,-0.03
14,0.01
15,0
16,-0.03
17,-0.05
18,-0.05
19,-0.07
20,-0.04
21,-0.05
22,-0.07
23,0
24,0
