date,price,last_update
2026-04-01,2.289,2026-04-01T10:46:28+02:00
2026-04-02,2.259,2026-04-02T10:10:08+02:00
2026-04-03,2.299,2026-04-02T12:04:53+02:00
2026-04-04,2.369,2026-04-03T12:25:39+02:00
2026-04-05,2.399,2026-04-04T12:04:54+02:00
