hour,price
0,-0.22
1,-0.22
2,-0.22
3,-0.22
4,-0.22
5,-0.22
6,-0.24
7,-0.25
8,-0.25
9,-0.25
10,-0.25
11,-0.25
12,-0.03
13,-0.01
14,-0.02
15,-0.03
16,-0.07
17,-0.15
18,-0.2
19,-0.21
20,-0.21
21,-0.21
22,-0.21
23,-0.21
