"hour","price"
0,-0.12
1,-0.12
2,-0.12
3,-0.12
4,-0.1
5,0.11
6,0.18
7,0.18
8,0.12
9,0.13
10,0.12
11,0.04
12,0.06
13,0.05
14,-0.02
15,0
16,-0.01
17,-0.02
18,-0.04
19,-0.04
20,-0.05
21,-0.07
22,-0.08
23,-0.08
