hour,price
0,-0.26
1,-0.26
2,-0.26
3,-0.26
4,-0.26
5,-0.26
6,-0.27
7,-0.27
8,-0.28
9,-0.29
10,-0.3
11,-0.31
12,-0.02
13,-0.19
14,-0.24
15,-0.25
16,-0.28
17,-0.3
18,-0.32
19,-0.32
20,-0.33
21,-0.33
22,-0.33
23,-0.33
