date,price,last_update
2026-04-01,2.079,2026-04-01T05:24:28+02:00
2026-04-02,2.089,2026-04-01T15:49:46+02:00
2026-04-03,2.109,2026-04-02T15:16:21+02:00
2026-04-04,2.159,2026-04-03T15:18:37+02:00
2026-04-05,2.159,2026-04-04T13:16:36+02:00
