hour,price
0,-0.33
1,-0.33
2,-0.33
3,-0.33
4,-0.33
5,-0.33
6,-0.33
7,-0.33
8,-0.33
9,-0.33
10,-0.33
11,-0.33
12,-0.03
13,-0.2
14,-0.24
15,-0.29
16,-0.32
17,-0.32
18,-0.32
19,-0.33
20,-0.33
21,-0.33
22,-0.33
23,-0.33
