hour,price
0,-0.2
1,-0.2
2,-0.2
3,-0.2
4,-0.2
5,-0.22
6,-0.22
7,-0.22
8,-0.22
9,-0.23
10,-0.24
11,-0.24
12,-0.01
13,0.0
14,-0.01
15,-0.04
16,-0.06
17,-0.08
18,-0.11
19,-0.13
20,-0.16
21,-0.19
22,-0.2
23,-0.2
