"hour","price"
"00",0.04
"01",0.04
"02",0.04
"03",0.04
"04",0.04
"05",0.04
"06",0.04
"07",0.1
"08",0.11
"09",-0.05
"10",-0.02
"11",-0.02
"12",-0.06
"13",-0.02
"14",-0.02
"15",-0.06
"16",-0.03
"17",-0.02
"18",-0.06
"19",-0.04
"20",-0.06
"21",-0.06
"22",0
"23",0.02
