date,price,last_update
2026-04-01,2.429,2026-04-01T12:02:27+02:00
2026-04-02,2.299,2026-04-02T12:00:00+02:00
2026-04-03,2.359,2026-04-03T11:59:47+02:00
2026-04-04,2.359,2026-04-04T12:00:00+02:00
2026-04-05,2.359,2026-04-05T12:00:00+02:00
2026-04-06,2.359,2026-04-06T12:00:00+02:00
2026-04-08,2.359,2026-04-08T12:00:00+02:00
2026-04-09,2.279,2026-04-09T08:41:20+02:00
2026-04-10,2.279,2026-04-09T13:56:12+02:00
2026-04-13,2.279,2026-04-13T09:25:13+02:00
2026-04-14,2.379,2026-04-14T12:00:30+02:00
2026-04-15,2.289,2026-04-15T09:29:22+02:00
2026-04-16,2.289,2026-04-16T09:27:16+02:00
2026-04-17,2.289,2026-04-16T09:27:16+02:00
2026-04-19,2.289,2026-04-18T13:16:54+02:00
2026-04-22,2.289,2026-04-22T08:47:31+02:00
2026-04-23,2.289,2026-04-22T08:47:31+02:00
2026-04-24,2.389,2026-04-24T11:58:40+02:00
2026-04-25,2.339,2026-04-24T12:28:07+02:00
2026-04-27,2.439,2026-04-27T11:59:42+02:00
2026-04-28,2.349,2026-04-27T12:57:41+02:00
