hour,price
0,-0.29
1,-0.29
2,-0.29
3,-0.29
4,-0.29
5,-0.29
6,-0.29
7,-0.29
8,-0.33
9,-0.34
10,-0.34
11,-0.34
12,-0.13
13,-0.16
14,-0.17
15,-0.22
16,-0.23
17,-0.28
18,-0.29
19,-0.3
20,-0.3
21,-0.3
22,-0.3
23,-0.3
