"hour","price"
"00",0.24
"01",0.24
"02",0.24
"03",0.24
"04",0.24
"05",0.27
"06",0.29
"07",0.27
"08",0.27
"09",0.27
"10",0.28
"11",0.3
"12",0.26
"13",0.27
"14",0.29
"15",-0.04
"16",0.27
"17",0.27
"18",0
"19",-0.9
"20",-0.9
"21",-0.9
"22",-0.9
"23",-0.9
