hour,price
0,-0.05
1,-0.05
2,-0.05
3,-0.05
4,-0.05
5,-0.05
6,-0.05
7,-0.05
8,-0.05
9,-0.05
10,-0.05
11,-0.05
12,-0.14
13,-0.16
14,-0.16
15,-0.17
16,-0.19
17,-0.2
18,-0.22
19,-0.23
20,-0.25
21,-0.25
22,-0.25
23,-0.25
