hour,price
0,-0.15
1,-0.15
2,-0.15
3,-0.15
4,-0.15
5,-0.15
6,-0.16
7,-0.16
8,-0.16
9,-0.16
10,-0.16
11,-0.17
12,-0.11
13,-0.13
14,-0.15
15,-0.17
16,-0.19
17,-0.2
18,-0.22
19,-0.24
20,-0.26
21,-0.27
22,-0.27
23,-0.27
