hour,price
0,-0.21
1,-0.21
2,-0.21
3,-0.21
4,-0.21
5,-0.21
6,-0.21
7,-0.24
8,-0.26
9,-0.26
10,-0.26
11,-0.26
12,-0.04
13,-0.1
14,-0.14
15,-0.14
16,-0.14
17,-0.21
18,-0.25
19,-0.26
20,-0.26
21,-0.26
22,-0.26
23,-0.26
