hour,price
0,0.0
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,-0.14
8,-0.14
9,-0.15
10,-0.16
11,-0.16
12,-0.1
13,-0.14
14,-0.15
15,-0.18
16,-0.18
17,-0.19
18,-0.21
19,-0.21
20,-0.21
21,-0.21
22,-0.21
23,-0.21
