"hour","price"
"00",0
"01",0
"02",0
"03",0
"04",0
"05",0.11
"06",0.11
"07",0.11
"08",0.07
"09",0.03
"10",0.06
"11",0.04
"12",-0.02
"13",-0.02
"14",-0.03
"15",-0.05
"16",-0.07
"17",-0.07
"18",-0.08
"19",-0.04
"20",-0.04
"21",-0.08
"22",0
"23",0
