hour,price
0,-0.21
1,-0.21
2,-0.21
3,-0.21
4,-0.21
5,-0.21
6,-0.22
7,-0.23
8,-0.23
9,-0.24
10,-0.25
11,-0.26
12,-0.03
13,-0.07
14,-0.09
15,-0.09
16,-0.09
17,-0.11
18,-0.14
19,-0.15
20,-0.16
21,-0.19
22,-0.2
23,-0.2
