hour,price
0,-0.03
1,-0.03
2,-0.03
3,-0.03
4,-0.03
5,-0.1
6,-0.13
7,-0.13
8,-0.13
9,-0.13
10,-0.13
11,-0.13
12,-0.06
13,-0.09
14,-0.1
15,-0.1
16,-0.1
17,-0.1
18,-0.1
19,-0.1
20,-0.1
21,-0.1
22,-0.1
23,-0.1
