date,price,last_update
2026-04-01,2.569,2026-04-01T12:02:27+02:00
2026-04-02,2.469,2026-04-02T12:02:48+02:00
2026-04-03,2.559,2026-04-03T12:03:51+02:00
2026-04-04,2.619,2026-04-04T12:02:49+02:00
2026-04-05,2.629,2026-04-05T12:02:44+02:00
2026-04-06,2.649,2026-04-06T12:03:57+02:00
2026-04-07,2.669,2026-04-07T12:02:15+02:00
2026-04-08,2.529,2026-04-08T12:03:10+02:00
2026-04-09,2.479,2026-04-09T12:04:00+02:00
2026-04-10,2.469,2026-04-10T12:02:20+02:00
2026-04-11,2.459,2026-04-11T12:02:18+02:00
2026-04-12,2.439,2026-04-12T12:04:23+02:00
2026-04-13,2.459,2026-04-13T12:02:16+02:00
2026-04-14,2.459,2026-04-14T12:01:33+02:00
2026-04-15,2.399,2026-04-15T12:03:32+02:00
2026-04-16,2.379,2026-04-16T12:01:22+02:00
2026-04-17,2.379,2026-04-17T12:02:00+02:00
2026-04-18,2.389,2026-04-18T12:01:49+02:00
2026-04-19,2.309,2026-04-19T12:03:52+02:00
2026-04-20,2.309,2026-04-20T12:02:50+02:00
2026-04-21,2.309,2026-04-21T12:02:22+02:00
2026-04-22,2.319,2026-04-22T12:02:31+02:00
2026-04-23,2.319,2026-04-23T12:01:36+02:00
