"hour","price"
0,-0.04
1,-0.04
2,-0.04
3,-0.04
4,-0.04
5,0.1
6,0.11
7,0.13
8,0.09
9,-0.01
10,0.04
11,0.02
12,-0.02
13,0.04
14,0.01
15,-0.03
16,0.02
17,-0.03
18,-0.06
19,-0.03
20,-0.04
21,-0.04
22,-0.04
23,-0.04
