"hour","price"
0,0.02
1,0.02
2,0.02
3,0.02
4,0.03
5,0.04
6,0.04
7,0.05
8,0.04
9,-0.04
10,0
11,0
12,-0.03
13,0.01
14,-0.01
15,-0.03
16,0
17,-0.02
18,-0.05
19,-0.03
20,-0.05
21,-0.05
22,0.02
23,0.02
