"hour","price"
"00",-0.07
"01",-0.07
"02",-0.07
"03",-0.07
"04",-0.07
"05",-0.05
"06",-0.04
"07",-0.04
"08",0.03
"09",0.04
"10",0.06
"11",0.06
"12",0.02
"13",0.02
"14",0.02
"15",0.01
"16",0.05
"17",0.06
"18",0.03
"19",0.01
"20",0.01
"21",0.01
"22",0.01
"23",0.01
