"hour","price"
"00",-0.06
"01",-0.06
"02",-0.06
"03",-0.06
"04",-0.05
"05",0.15
"06",0.15
"07",0.15
"08",0.07
"09",0
"10",0.05
"11",0.05
"12",0.02
"13",0.05
"14",0.04
"15",-0.06
"16",-0.02
"17",-0.02
"18",-0.06
"19",-0.04
"20",-0.06
"21",-0.06
"22",-0.06
"23",-0.06
