"hour","price"
0,-0.03
1,-0.03
2,-0.03
3,-0.03
4,-0.03
5,0.06
6,0.06
7,0.06
8,0.05
9,0.1
10,0.09
11,0.04
12,0.08
13,0.05
14,0
15,-0.01
16,-0.04
17,-0.07
18,-0.07
19,-0.05
20,-0.07
21,-0.07
22,-0.04
23,-0.03
