"hour","price"
"00",-0.03
"01",-0.03
"02",-0.03
"03",-0.03
"04",-0.03
"05",0.07
"06",0.08
"07",0.08
"08",0.04
"09",0.03
"10",0.08
"11",0.05
"12",0
"13",0.03
"14",-0.01
"15",-0.02
"16",0.01
"17",-0.02
"18",-0.07
"19",-0.03
"20",-0.07
"21",-0.07
"22",0
"23",0.01
