date,price,last_update
2026-05-01,1.999,2026-05-01T00:20:19+02:00
2026-05-02,1.999,2026-05-01T00:20:19+02:00
2026-05-07,1.979,2026-05-07T10:05:48+02:00
2026-05-08,1.959,2026-05-08T11:36:56+02:00
2026-05-09,1.949,2026-05-09T07:06:42+02:00
2026-05-10,1.949,2026-05-09T07:06:42+02:00
2026-05-27,1.929,2026-05-27T10:52:37+02:00
2026-05-28,1.909,2026-05-28T09:22:35+02:00
2026-05-29,1.899,2026-05-29T09:36:45+02:00
2026-05-30,1.899,2026-05-30T09:07:44+02:00
2026-05-31,1.899,2026-05-30T09:07:44+02:00
2026-06-02,1.889,2026-06-02T09:09:40+02:00
2026-06-03,1.889,2026-06-02T09:09:40+02:00
2026-06-05,1.879,2026-06-05T10:33:57+02:00
2026-06-06,1.879,2026-06-05T10:33:57+02:00
2026-06-07,1.859,2026-06-06T23:33:49+02:00
2026-06-08,1.859,2026-06-08T11:57:40+02:00
2026-06-09,1.859,2026-06-09T04:11:34+02:00
2026-06-10,1.859,2026-06-10T11:05:22+02:00
2026-06-11,1.859,2026-06-11T06:59:17+02:00
