date,price,last_update
2026-04-22,2.099,2026-04-21T16:11:25+02:00
2026-04-24,2.169,2026-04-24T12:07:48+02:00
2026-04-25,2.149,2026-04-25T09:55:30+02:00
2026-04-26,2.169,2026-04-25T12:19:32+02:00
2026-04-29,2.209,2026-04-29T12:07:35+02:00
2026-04-30,2.209,2026-04-29T12:07:35+02:00
2026-05-02,2.109,2026-05-02T08:13:51+02:00
2026-05-03,2.109,2026-05-02T08:13:51+02:00
2026-05-06,2.089,2026-05-05T12:05:50+02:00
2026-05-07,2.049,2026-05-06T12:02:44+02:00
2026-05-10,1.999,2026-05-09T12:24:17+02:00
2026-05-16,1.999,2026-05-15T12:09:49+02:00
2026-05-19,1.999,2026-05-19T09:42:48+02:00
2026-05-20,1.999,2026-05-19T09:42:48+02:00
2026-05-21,1.969,2026-05-20T12:02:12+02:00
2026-05-22,1.969,2026-05-21T12:12:30+02:00
2026-05-28,1.949,2026-05-27T14:41:27+02:00
2026-05-29,1.899,2026-05-28T14:18:21+02:00
2026-06-03,1.929,2026-06-03T12:05:52+02:00
2026-06-04,1.929,2026-06-03T12:05:52+02:00
2026-06-06,1.899,2026-06-05T14:13:33+02:00
2026-06-08,1.899,2026-06-08T11:57:40+02:00
2026-06-09,1.899,2026-06-09T09:19:19+02:00
2026-06-10,1.899,2026-06-09T09:19:19+02:00
2026-06-11,1.869,2026-06-11T06:59:17+02:00
2026-06-12,1.869,2026-06-11T12:13:19+02:00
2026-06-13,1.819,2026-06-12T12:24:42+02:00
2026-06-14,1.819,2026-06-14T04:11:45+02:00
2026-06-15,1.819,2026-06-15T07:50:06+02:00
2026-06-16,1.819,2026-06-15T06:01:23+02:00
2026-06-17,1.779,2026-06-16T15:02:16+02:00
2026-06-22,1.779,2026-06-22T12:07:20+02:00
2026-06-23,1.749,2026-06-23T08:15:16+02:00
2026-06-24,1.749,2026-06-23T08:15:16+02:00
2026-06-25,1.769,2026-06-24T12:18:54+02:00
2026-06-29,1.799,2026-06-29T12:13:00+02:00
2026-06-30,1.799,2026-06-29T12:13:00+02:00
2026-07-01,1.949,2026-07-01T12:12:18+02:00
2026-07-02,1.949,2026-07-01T12:12:18+02:00
2026-07-04,1.929,2026-07-04T08:25:55+02:00
2026-07-05,1.929,2026-07-04T08:25:55+02:00
2026-07-07,1.939,2026-07-07T12:07:50+02:00
2026-07-08,1.999,2026-07-08T12:10:08+02:00
2026-07-09,1.999,2026-07-08T12:10:08+02:00
2026-07-10,1.999,2026-07-09T14:43:26+02:00
