hour,price
0,-0.26
1,-0.26
2,-0.26
3,-0.26
4,-0.26
5,-0.26
6,-0.26
7,-0.26
8,-0.26
9,-0.27
10,-0.29
11,-0.29
12,-0.08
13,-0.19
14,-0.21
15,-0.25
16,-0.26
17,-0.28
18,-0.28
19,-0.29
20,-0.31
21,-0.32
22,-0.32
23,-0.32
