date,price,last_update
2026-04-01,2.230,2026-04-01T12:03:32+02:00
2026-04-02,2.230,2026-04-02T12:00:00+02:00
2026-04-03,2.250,2026-04-03T12:02:50+02:00
2026-04-04,2.290,2026-04-04T12:02:49+02:00
2026-04-05,2.290,2026-04-05T12:00:00+02:00
2026-04-06,2.290,2026-04-06T12:00:00+02:00
2026-04-07,2.290,2026-04-07T12:00:00+02:00
2026-04-09,2.190,2026-04-08T12:52:23+02:00
2026-04-11,2.250,2026-04-10T12:00:17+02:00
2026-04-12,2.210,2026-04-11T13:53:59+02:00
2026-04-13,2.230,2026-04-13T12:02:16+02:00
2026-04-14,2.190,2026-04-14T08:42:34+02:00
2026-04-15,2.190,2026-04-14T08:42:34+02:00
2026-04-16,2.130,2026-04-15T12:56:42+02:00
2026-04-18,2.090,2026-04-17T16:28:02+02:00
2026-04-21,2.110,2026-04-20T12:02:50+02:00
2026-04-22,2.050,2026-04-21T13:50:04+02:00
2026-04-23,2.050,2026-04-23T11:03:31+02:00
2026-04-24,2.050,2026-04-23T11:03:31+02:00
2026-04-26,2.090,2026-04-25T12:02:19+02:00
2026-04-28,2.110,2026-04-27T12:01:45+02:00
2026-04-30,2.130,2026-04-29T12:00:28+02:00
2026-05-02,1.990,2026-05-01T12:13:52+02:00
2026-05-04,1.990,2026-05-04T08:44:54+02:00
2026-05-05,1.990,2026-05-04T08:44:54+02:00
2026-05-06,1.970,2026-05-06T11:32:17+02:00
2026-05-07,1.890,2026-05-07T10:28:15+02:00
2026-05-08,1.890,2026-05-07T10:28:15+02:00
2026-05-10,1.910,2026-05-09T12:45:32+02:00
