"hour","price"
"00",-0.05
"01",-0.05
"02",-0.05
"03",-0.05
"04",-0.05
"05",0.09
"06",0.09
"07",0.09
"08",0.06
"09",0.01
"10",0.02
"11",0.03
"12",-0.01
"13",0
"14",0
"15",-0.01
"16",0
"17",0
"18",-0.01
"19",-0.01
"20",-0.03
"21",-0.04
"22",-0.04
"23",-0.04
