date,price,last_update
2026-04-01,2.088,2026-04-01T07:08:37+02:00
2026-04-02,2.099,2026-04-02T16:13:15+02:00
2026-04-03,2.148,2026-04-03T12:07:56+02:00
2026-04-04,2.158,2026-04-04T12:07:57+02:00
2026-04-05,2.148,2026-04-05T12:07:49+02:00
2026-04-06,2.148,2026-04-06T12:00:00+02:00
2026-04-07,2.148,2026-04-07T12:00:00+02:00
2026-04-08,2.108,2026-04-08T12:00:00+02:00
2026-04-09,2.078,2026-04-09T10:19:10+02:00
2026-04-10,2.108,2026-04-10T12:07:24+02:00
2026-04-11,2.078,2026-04-10T15:12:44+02:00
2026-04-15,2.068,2026-04-15T11:44:06+02:00
2026-04-16,2.078,2026-04-16T09:38:28+02:00
2026-04-17,2.068,2026-04-17T07:45:16+02:00
2026-04-18,2.048,2026-04-18T08:07:07+02:00
2026-04-19,2.048,2026-04-18T15:09:48+02:00
2026-04-22,2.038,2026-04-22T08:14:05+02:00
2026-04-23,2.038,2026-04-23T09:30:04+02:00
2026-04-24,2.038,2026-04-23T09:30:04+02:00
2026-04-25,2.058,2026-04-24T12:44:21+02:00
2026-04-28,2.068,2026-04-27T12:26:11+02:00
2026-04-29,2.088,2026-04-29T12:13:40+02:00
2026-04-30,2.088,2026-04-29T12:13:40+02:00
2026-05-01,2.078,2026-05-01T12:04:19+02:00
2026-05-02,2.038,2026-05-02T12:07:36+02:00
2026-05-03,1.998,2026-05-02T14:48:35+02:00
2026-05-08,1.978,2026-05-08T12:08:35+02:00
2026-05-09,1.968,2026-05-09T12:09:01+02:00
2026-05-10,1.948,2026-05-10T12:08:04+02:00
2026-05-11,1.948,2026-05-11T12:10:49+02:00
2026-05-12,1.948,2026-05-11T12:10:49+02:00
2026-05-13,1.958,2026-05-13T12:08:38+02:00
2026-05-14,1.948,2026-05-13T15:32:30+02:00
2026-05-15,1.978,2026-05-15T12:09:49+02:00
2026-05-16,1.988,2026-05-16T12:07:45+02:00
2026-05-17,1.958,2026-05-16T14:26:50+02:00
2026-05-18,1.998,2026-05-18T12:08:26+02:00
2026-05-19,1.998,2026-05-19T12:07:54+02:00
2026-05-20,1.968,2026-05-19T15:19:55+02:00
2026-05-21,1.998,2026-05-21T12:08:27+02:00
2026-05-22,1.998,2026-05-22T12:09:21+02:00
2026-05-23,1.938,2026-05-22T17:25:53+02:00
2026-05-25,1.938,2026-05-25T10:07:54+02:00
2026-05-26,1.998,2026-05-26T12:09:34+02:00
2026-05-27,1.938,2026-05-26T16:29:33+02:00
2026-05-28,1.898,2026-05-28T10:33:34+02:00
2026-05-29,1.928,2026-05-29T12:09:10+02:00
2026-05-30,1.948,2026-05-30T12:09:26+02:00
2026-05-31,1.898,2026-05-30T15:28:06+02:00
2026-06-02,1.888,2026-06-01T14:54:42+02:00
2026-06-04,1.968,2026-06-04T12:09:25+02:00
2026-06-05,1.948,2026-06-05T12:12:31+02:00
2026-06-06,1.918,2026-06-05T15:58:18+02:00
2026-06-07,1.918,2026-06-07T12:06:57+02:00
2026-06-08,1.918,2026-06-08T11:57:40+02:00
2026-06-09,1.888,2026-06-09T10:54:52+02:00
2026-06-10,1.898,2026-06-10T12:09:22+02:00
2026-06-11,1.918,2026-06-11T12:08:15+02:00
2026-06-12,1.888,2026-06-12T08:38:00+02:00
2026-06-13,1.908,2026-06-13T12:08:50+02:00
2026-06-14,1.878,2026-06-14T04:11:45+02:00
2026-06-15,1.878,2026-06-15T07:50:06+02:00
2026-06-16,1.848,2026-06-15T14:25:20+02:00
2026-06-17,1.848,2026-06-17T12:09:06+02:00
2026-06-18,1.828,2026-06-17T14:25:23+02:00
2026-06-19,1.828,2026-06-19T12:08:11+02:00
2026-06-20,1.828,2026-06-20T12:10:02+02:00
2026-06-21,1.838,2026-06-21T12:07:13+02:00
2026-06-22,1.838,2026-06-22T12:08:21+02:00
2026-06-23,1.858,2026-06-23T12:08:57+02:00
2026-06-24,1.838,2026-06-24T12:09:47+02:00
2026-06-25,1.868,2026-06-25T12:09:24+02:00
2026-06-26,1.838,2026-06-26T12:08:57+02:00
2026-06-27,1.878,2026-06-27T12:13:41+02:00
2026-06-28,1.838,2026-06-28T08:27:30+02:00
2026-06-29,1.838,2026-06-29T07:45:19+02:00
2026-06-30,1.928,2026-06-30T12:09:44+02:00
2026-07-01,2.298,2026-07-01T12:12:18+02:00
2026-07-02,1.998,2026-07-01T15:23:02+02:00
2026-07-03,1.988,2026-07-03T08:38:13+02:00
2026-07-04,1.998,2026-07-03T15:25:23+02:00
2026-07-08,2.008,2026-07-07T14:36:25+02:00
2026-07-10,2.028,2026-07-10T12:10:36+02:00
2026-07-11,2.058,2026-07-11T12:13:26+02:00
