"hour","price"
0,0
1,0
2,0
3,0
4,0
5,0.06
6,0.15
7,0.11
8,0.05
9,-0.03
10,0
11,0.01
12,-0.05
13,-0.02
14,-0.03
15,-0.06
16,-0.03
17,-0.03
18,-0.04
19,-0.02
20,-0.03
21,-0.05
22,0
23,0
