hour,price
0,-0.16
1,-0.24
2,-0.25
3,-0.25
4,-0.25
5,-0.25
6,-0.25
7,-0.25
8,-0.25
9,-0.27
10,-0.27
11,-0.28
12,-0.01
13,-0.07
14,-0.08
15,-0.09
16,-0.09
17,-0.1
18,-0.1
19,-0.1
20,-0.1
21,-0.1
22,-0.1
23,-0.1
