hour,price
0,-0.05
1,-0.05
2,-0.05
3,-0.05
4,-0.05
5,-0.07
6,-0.07
7,-0.07
8,-0.07
9,-0.07
10,-0.07
11,-0.07
12,-0.01
13,-0.02
14,-0.05
15,-0.08
16,-0.12
17,-0.17
18,-0.19
19,-0.19
20,-0.2
21,-0.2
22,-0.2
23,-0.2
