date,price,last_update
2026-06-30,1.869,2026-06-30T07:43:49+02:00
2026-07-01,1.869,2026-06-30T13:43:15+02:00
2026-07-02,2.259,2026-07-02T12:14:39+02:00
2026-07-03,2.009,2026-07-03T09:15:27+02:00
2026-07-04,2.009,2026-07-04T09:14:25+02:00
2026-07-05,1.989,2026-07-04T18:14:57+02:00
2026-07-06,1.989,2026-07-06T10:16:44+02:00
2026-07-07,2.269,2026-07-07T12:14:56+02:00
2026-07-08,1.999,2026-07-08T10:16:05+02:00
2026-07-09,2.029,2026-07-09T07:45:17+02:00
2026-07-10,2.269,2026-07-10T12:14:39+02:00
2026-07-11,2.259,2026-07-11T12:13:26+02:00
2026-07-12,2.259,2026-07-12T12:14:27+02:00
2026-07-13,2.009,2026-07-13T09:14:25+02:00
2026-07-14,2.039,2026-07-14T08:16:16+02:00
2026-07-15,2.069,2026-07-15T08:14:24+02:00
2026-07-16,2.099,2026-07-16T10:13:58+02:00
2026-07-17,2.109,2026-07-17T08:15:13+02:00
2026-07-18,2.339,2026-07-18T12:14:59+02:00
2026-07-19,2.099,2026-07-19T06:57:25+02:00
2026-07-20,2.129,2026-07-20T08:14:11+02:00
2026-07-21,2.099,2026-07-21T07:00:29+02:00
2026-07-22,2.339,2026-07-22T12:13:22+02:00
