date,price,last_update
2026-04-01,2.179,2026-04-01T12:02:27+02:00
2026-04-02,2.189,2026-04-02T12:00:41+02:00
2026-04-03,2.199,2026-04-03T12:01:49+02:00
2026-04-04,2.209,2026-04-04T12:00:46+02:00
2026-04-05,2.219,2026-04-05T12:00:00+02:00
2026-04-06,2.359,2026-04-06T12:04:58+02:00
2026-04-07,2.199,2026-04-07T12:00:11+02:00
2026-04-08,2.349,2026-04-08T12:07:18+02:00
2026-04-09,2.259,2026-04-09T12:05:03+02:00
2026-04-10,2.219,2026-04-10T12:07:24+02:00
2026-04-11,2.229,2026-04-11T12:04:20+02:00
2026-04-12,2.229,2026-04-12T12:07:25+02:00
2026-04-13,2.229,2026-04-13T12:03:17+02:00
2026-04-14,2.299,2026-04-14T12:05:39+02:00
2026-04-15,2.239,2026-04-15T12:03:32+02:00
