date,price,last_update
2026-04-01,2.249,2026-04-01T16:27:44+02:00
2026-04-02,2.289,2026-04-02T12:15:06+02:00
2026-04-03,2.389,2026-04-03T11:51:33+02:00
2026-04-04,2.369,2026-04-04T12:09:58+02:00
2026-04-05,2.369,2026-04-05T12:00:00+02:00
2026-04-06,2.449,2026-04-06T11:44:44+02:00
2026-04-07,2.429,2026-04-07T12:00:00+02:00
2026-04-08,2.469,2026-04-08T12:00:00+02:00
2026-04-09,2.429,2026-04-08T15:34:00+02:00
2026-04-10,2.389,2026-04-10T10:29:38+02:00
2026-04-11,2.379,2026-04-10T16:57:27+02:00
2026-04-12,2.349,2026-04-11T14:07:14+02:00
2026-04-14,2.339,2026-04-13T17:19:32+02:00
2026-04-15,2.309,2026-04-15T11:59:27+02:00
2026-04-16,2.289,2026-04-15T21:11:07+02:00
2026-04-17,2.269,2026-04-17T11:06:52+02:00
2026-04-18,2.249,2026-04-17T20:31:01+02:00
2026-04-20,2.199,2026-04-20T08:54:29+02:00
2026-04-21,2.199,2026-04-20T08:54:29+02:00
2026-04-22,2.179,2026-04-22T10:12:49+02:00
2026-04-23,2.179,2026-04-22T10:12:49+02:00
2026-04-25,2.159,2026-04-24T13:44:19+02:00
2026-04-30,2.179,2026-04-29T13:15:41+02:00
2026-05-01,2.039,2026-05-01T11:36:14+02:00
2026-05-02,2.039,2026-05-01T11:36:14+02:00
2026-05-04,2.059,2026-05-04T10:49:39+02:00
2026-05-05,2.049,2026-05-04T19:50:38+02:00
2026-05-08,1.999,2026-05-08T11:42:01+02:00
2026-05-09,1.999,2026-05-08T11:42:01+02:00
2026-05-10,1.979,2026-05-09T14:07:42+02:00
2026-05-12,1.989,2026-05-11T12:39:13+02:00
2026-05-14,1.969,2026-05-13T13:46:40+02:00
2026-05-15,1.959,2026-05-14T13:13:23+02:00
2026-05-18,1.949,2026-05-18T10:46:15+02:00
2026-05-19,1.949,2026-05-18T10:46:15+02:00
2026-05-20,1.959,2026-05-20T11:52:59+02:00
2026-05-21,1.959,2026-05-20T11:52:59+02:00
2026-05-23,1.939,2026-05-23T10:24:23+02:00
2026-05-24,1.939,2026-05-23T10:24:23+02:00
2026-05-26,1.919,2026-05-26T10:20:41+02:00
2026-05-27,1.919,2026-05-26T10:20:41+02:00
2026-05-29,1.889,2026-05-28T16:07:50+02:00
2026-06-01,1.889,2026-06-01T11:47:25+02:00
2026-06-02,1.849,2026-06-01T22:14:52+02:00
2026-06-08,1.849,2026-06-08T11:57:40+02:00
2026-06-09,1.849,2026-06-09T04:11:34+02:00
2026-06-10,1.849,2026-06-09T04:11:34+02:00
2026-06-11,1.849,2026-06-11T06:59:17+02:00
2026-06-12,1.849,2026-06-11T06:59:17+02:00
2026-06-13,1.799,2026-06-12T22:54:25+02:00
2026-06-14,1.799,2026-06-14T04:11:45+02:00
2026-06-15,1.799,2026-06-15T07:50:06+02:00
2026-06-16,1.799,2026-06-15T06:01:23+02:00
2026-06-17,1.769,2026-06-16T14:37:47+02:00
2026-06-18,1.789,2026-06-17T12:28:29+02:00
2026-06-19,1.749,2026-06-19T10:07:56+02:00
2026-06-20,1.749,2026-06-19T10:07:56+02:00
2026-06-21,1.719,2026-06-21T11:04:12+02:00
2026-06-22,1.749,2026-06-22T12:08:21+02:00
2026-06-23,1.759,2026-06-22T12:11:23+02:00
2026-06-24,1.709,2026-06-23T15:07:21+02:00
2026-06-28,1.719,2026-06-27T12:37:07+02:00
